"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,234,5039,4.32863663425283,4,4.17462837111499,0.101133585779242,0.0958250389,0.0013015440976546,1.44850168684263,1,0.359743189308389,0.0356850117821735,0.0336524404850369,0.000165762555171544,4.7871122021506,4.69041575982343,3.06471666016298
1,235,5071,4.31197002563597,4,4.27425313992976,0.101093047117235,0.0965522742,0.00130650245712954,1.42674028791165,1,0.366969234114237,0.03567232122961,0.0337644602637934,0.000166663351153386,4.78108837285439,4.69041575982343,3.19506797371215
1,236,5058,4.28311585606959,4,4.36673484162712,0.101171587858936,0.09612667975,0.00133876784026994,1.43060498220641,1,0.361902778080769,0.0357364143124702,0.0336816812566744,0.000170480812872851,4.75405713721507,4.69041575982343,3.21729132749961
1,237,5017,4.36396252740682,4,4.25426722985549,0.10164635041178,0.0970190002,0.00135424876330111,1.45465417580227,2,0.354851241027715,0.0357707295333464,0.0336158451163128,0.000172002394033149,4.81477553793179,4.69041575982343,3.08404854814533
1,238,5030,4.30497017892644,4,4.382615976442,0.101114212673678,0.0961259651,0.00133220362121223,1.42604373757455,1,0.365477882357871,0.0357018332636001,0.0335613716174145,0.000169550165802662,4.77180859940515,4.69041575982343,3.25713039052193
1,239,5023,4.31495122436791,4,4.36832878595181,0.100940633690225,0.0960662851,0.00130959260964662,1.44136969938284,1,0.356129704593438,0.0356291549434835,0.0336297551547781,0.000168159850701027,4.77884120176657,4.69041575982343,3.18003293651181
1,240,5030,4.34512922465209,4,4.25548929528812,0.101089200998847,0.09604276305,0.00128612018158199,1.44890656063618,1,0.356804332090574,0.0356752788107235,0.03341455957766,0.000165195147813963,4.81346590015074,4.69041575982343,3.13613969402919
1,241,5008,4.29592651757188,4,4.15367223905701,0.101219742326078,0.09584223345,0.00132640409257061,1.44049520766773,1,0.352759650865785,0.0356973436340749,0.0335406823771659,0.000168115325578837,4.77207940657871,4.69041575982343,3.02378844650197
1,242,5040,4.28849206349206,4,4.1660116173214,0.101294166723075,0.0963378941,0.00130283916835418,1.42956349206349,1,0.354632871538508,0.035850953403649,0.0338209678723035,0.000167277698120497,4.77536184792959,4.69041575982343,3.07668840554598
1,243,5010,4.31497005988024,4,4.22978184178658,0.100956437263214,0.09588545205,0.00133178593602274,1.43193612774451,1,0.352423681285861,0.0356662706439457,0.033519068900721,0.000169817618351521,4.79622655455677,4.69041575982343,3.10341710824436
1,244,5029,4.29230463312786,4,4.2510565213409,0.101605187364904,0.0962433209,0.00136121822124767,1.42155498110956,1,0.362033301521027,0.0359146295598035,0.033625449703196,0.000174464476657359,4.77628320203905,4.69041575982343,3.19371923509186
1,245,5052,4.33808392715756,4,4.3616219862235,0.101618007017181,0.0964090969,0.00135412623766037,1.43329374505146,1,0.360823597719727,0.035841957642823,0.0335728307484476,0.000173836171740692,4.79709182898108,4.69041575982343,3.18450232445053
1,246,5019,4.32277346084877,4,4.29595595723894,0.101969251344391,0.0965513111,0.00136669986675285,1.43773660091652,1,0.367336127498289,0.0360024318201595,0.033652588762199,0.000175115999969354,4.78307227577442,4.69041575982343,3.21849744840184
1,247,5036,4.30818109610802,4,4.30778608517187,0.101138511732764,0.09656859325,0.00131175200663275,1.44102462271644,1,0.354614560664704,0.0357427947209014,0.0336078992594104,0.000166126788284655,4.7768758190106,4.69041575982343,3.12568411430186
1,248,5040,4.34880952380952,4,4.33871658208828,0.101910707386845,0.0974784967,0.00134063914252767,1.43710317460317,1,0.359210499374718,0.0359588220568636,0.0339912441294726,0.000169219364110255,4.80684853752387,4.69041575982343,3.21309862512709
